,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,190853.59720792298,111890.71553142116,19140.98906629008,56543.04560546994,26101.805000134173,23113.084753668434,36580.89923544991,18811.04384351918,118793.64561667654,104994.90585464815,670051.7490878053,125054.9599852435,0.0,15122.569395106715,105577.38733434064,0.0,0.0,0.0,0.0,0.0,118738.87150959868,48736.4431201293,15039.407947319127
1,221870.22148274627,130074.66560755392,22251.69211199078,65732.15404542474,26879.69786475847,23801.90699064564,37671.09282538175,21570.276914950733,136218.48170701298,120395.72140618904,768335.9783434079,143398.2153733124,0.0,17835.391242057984,124516.80400498337,0.0,0.0,0.0,0.0,0.0,146436.49898586777,50949.84997472277,15722.435400873175
2,214664.98695157137,125850.4913763155,21529.06850206728,63597.50261283745,26870.783225808365,23794.013099567954,37658.59922545053,20096.633236951035,126912.27274243902,112170.49581413972,715844.6050740787,133601.49953352398,0.0,15911.938722721286,111088.32592380933,0.0,0.0,0.0,0.0,0.0,132628.1035739398,50272.318080526224,15513.35821136582
3,192659.21716904137,112949.28666858055,19322.077358254468,57077.98575488949,26161.180235119118,23165.661379632384,36664.11185189748,17961.295090598458,113427.39624437205,100251.98509728923,639783.5915673564,119405.86910129333,0.0,14915.891523362865,104134.47712851291,0.0,0.0,0.0,0.0,0.0,116000.81738641029,48832.8880478265,15069.169549094468
4,234225.6792124383,137318.2335901231,23490.83921098623,69392.63108178541,27564.692818408672,24408.468353718843,38631.092770831536,24600.731528315897,155356.10928324933,137310.3753442628,876281.1530560866,163544.53917990127,0.0,17632.685672815936,123101.62621081693,0.0,0.0,0.0,0.0,0.0,158786.03574029586,54304.5850077833,16757.66131165619
5,245311.78424105255,143817.62496788564,24602.681053344964,72677.04463956112,27868.71843227988,24677.68229431242,39057.17557797691,26300.949036675578,166093.15491662783,146800.2355937859,936843.1146772971,174847.5074916456,0.0,18285.90451883909,127662.03769373549,0.0,0.0,0.0,0.0,0.0,175871.12574857924,55358.58912060534,17082.912741921846
6,295437.88496568945,173204.78538262722,29629.901708037447,87527.60255809882,29612.850514900427,26222.10700543848,41501.52454033142,31707.60377421067,200236.7267569405,176977.78500987848,1129428.8368591827,210790.70115388458,0.0,20858.720619177977,145624.01193690873,0.0,0.0,0.0,0.0,0.0,220030.59947281147,59111.2283027528,18240.92649767128
7,315889.8994411349,185195.07829402314,31681.06443792628,93586.79769052796,30199.70436300855,26741.76465858813,42323.98266088932,35759.47343571026,225824.69373299836,199593.5248477835,1273756.9441321332,237727.3455314811,0.0,22161.125522669183,154716.68021102677,0.0,0.0,0.0,0.0,0.0,238503.8502961645,61936.875585558395,19112.883076377686
8,311657.7388750265,182713.91220172343,31256.614805811616,92332.96097275087,30946.738792885677,27403.261826755992,43370.92907722362,37468.86156879771,236619.65278963273,209134.5714582513,1334645.5645602758,249091.279737405,0.0,23332.236266070722,162892.72552033246,0.0,0.0,0.0,0.0,0.0,249318.46602701434,63714.95372922706,19661.573970765097
9,286620.1637585786,168035.26723021138,28745.559428488858,84915.22941112157,29603.96136019702,26214.235680599173,41489.06665580994,32436.58649829522,204840.32643519092,181046.64334233577,1155395.293234007,215636.94499599515,0.0,21725.233997323357,151673.5274765395,0.0,0.0,0.0,0.0,0.0,211148.54601985967,59276.65027981149,18291.97348504181
10,197507.23575145242,115791.50853933017,19808.29230016099,58514.279017430374,26257.63946193623,23251.075790041385,36799.29657404632,18855.688352780773,119075.58021084737,105244.09170982135,671641.9921262427,125351.7546429835,0.0,14703.315596589528,102650.38997556077,0.0,0.0,0.0,0.0,0.0,115545.27837391727,48890.84704594742,15087.054912923952
11,176111.5597002414,103247.98021358211,17662.48835748784,52175.51095425623,25453.929933305506,22539.392959965942,35672.92170145569,16292.103316452343,102886.28126246741,90935.29673923174,580326.7705034413,108309.15845301871,0.0,13727.709238220505,95839.24778852602,0.0,0.0,0.0,0.0,0.0,101849.89894877943,45670.45635155156,14093.285850142967
12,180650.76888090317,105909.1580514707,18117.732348524565,53520.31511550717,25835.127233235504,22876.942240604058,36207.15831909548,17205.85303618195,108656.70321729654,96035.4425150747,612874.6505161845,114383.72484007658,0.0,14392.143537975831,100477.95934545154,0.0,0.0,0.0,0.0,0.0,103354.95311597732,50271.80694485268,15513.200481802094
13,252195.69679025756,147853.4194829198,25293.078807253056,74716.49994408815,29198.59752793058,25855.286994437512,40920.96136570613,27649.393039093455,174608.71525924804,154326.6521106932,984874.8597459442,183811.90160860503,0.0,19602.60637600563,136854.51936440315,0.0,0.0,0.0,0.0,0.0,177269.3802673514,59454.349700661085,18346.80912570545
14,243072.56908624506,142504.85230042966,24378.106859186355,72013.6458539422,28410.472695285614,25157.404374699137,39816.427978540254,25922.62706261978,163704.01336292984,144688.6100838375,923367.238349372,172332.44029385233,0.0,18425.75583483397,128638.40197233399,0.0,0.0,0.0,0.0,0.0,166816.6386587424,56197.98475778028,17341.938895832118
15,244926.39373015784,143591.68413861192,24564.02966996417,72562.86731436408,28284.983066900364,25046.283614408432,39640.558016634124,25650.81044218844,161987.4638960927,143171.45023299012,913685.0961213158,170525.41582066892,0.0,18613.372446999412,129948.23704172089,0.0,0.0,0.0,0.0,0.0,169853.16335401344,55682.50947525388,17182.870187400415
