,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,186452.76563161894,109310.66358998732,18699.62316951398,55239.23774352086,26029.556466879556,23049.10885344109,36479.64507640296,18969.713427835173,119795.66009956093,105880.52911967464,675703.5796498075,126109.7881320796,0.0,16129.739127730261,112608.88748450876,0.0,0.0,0.0,0.0,0.0,117703.1361678613,48809.29048953641,15061.887661394734
1,216462.78165569762,126904.47484199857,21709.37198745365,64130.12442050472,26229.388181328166,23226.05934987219,36759.703249018006,21231.003592237936,134075.9363384091,118502.0481537344,756251.0198906178,141142.741825494,0.0,16424.806948214482,114668.88726095167,0.0,0.0,0.0,0.0,0.0,131709.9841070713,53971.59050842963,16654.903707707766
2,292015.015430014,171198.07800524315,29286.617068312666,86513.52961900497,29372.236227344303,26009.043639851327,41164.3108109493,33459.603641237765,211300.78322586344,186756.67142501177,1191835.2926129687,222437.9162200867,0.0,22159.004416726668,154701.87182643163,0.0,0.0,0.0,0.0,0.0,207359.93681290786,61852.908600550145,19086.971999146775
3,255816.54161170658,149976.19277002112,25656.218680705817,75789.2258285601,29076.253279178323,25746.951460150885,40749.499559305375,29275.50386332688,184877.769682508,163402.88170857562,1042797.1319522049,194622.21207025132,0.0,21308.60681887279,148764.8677214372,0.0,0.0,0.0,0.0,0.0,181654.17057476062,57591.23188278242,17771.876136690844
4,197970.78915392363,116063.27350812466,19854.78275534836,58651.61319168723,26863.90652347453,23787.92379640034,37648.96173275051,20102.493880434788,126949.28329915697,112203.20732743708,716053.3619325355,133640.46082362806,0.0,16735.264513998234,116836.32969862588,0.0,0.0,0.0,0.0,0.0,123199.85164573073,49315.43935815026,15218.078364487174
5,170335.63785540828,99861.76147038562,17083.21262730995,50464.313381541724,25564.587955652805,22637.380369234128,35828.00561098072,14449.604996141023,91250.71790228775,80651.28808518336,514696.74845438416,96060.31380430491,0.0,13861.96427940086,96776.54198198978,0.0,0.0,0.0,0.0,0.0,87041.8289468801,43935.80041782768,13557.994463137005
6,144304.3372955639,84600.53040916903,14472.495057997046,42752.17676867272,24641.64385829887,21820.115618963795,34534.527055567254,13365.690743759595,84405.68970250363,74601.35933960193,476087.58637326997,88854.5013790846,0.0,13054.00465027943,91135.81622398035,0.0,0.0,0.0,0.0,0.0,84607.12319515838,40805.07802105393,12591.89582563832
7,134678.96739716677,78957.51638720672,13507.152498676563,39900.526408938276,23506.14155414549,20814.631094282537,32943.15452904495,10898.385121408704,68824.40499721256,60829.95336722014,388201.8495931731,72451.96633418549,0.0,11322.238977758896,79045.5893317714,0.0,0.0,0.0,0.0,0.0,66789.19972918408,39715.448376822096,12255.650837658752
8,132890.52644024696,77909.01669276581,13327.787114408678,39370.67577961197,23343.88498931505,20670.95330131972,32715.756805082106,10492.956229676074,66264.08051506848,58567.02906209778,373760.42144617677,69756.69358620595,0.0,11107.884811941503,77549.08750063714,0.0,0.0,0.0,0.0,0.0,63208.52226405918,39872.51921942632,12304.120777755354
9,144429.1540983646,84673.70608717579,14485.0131194465,42789.15549098311,23735.654298390542,21017.864070306827,33264.80977742477,11616.388526696555,73358.66916611553,64837.53001042099,413777.22125070466,77225.22016658647,0.0,11801.712337118026,82393.00624585322,0.0,0.0,0.0,0.0,0.0,69108.22259910173,42633.22978964996,13156.038764214254
10,145085.30260548706,85058.38275573666,14550.819222053047,42983.54865676539,24545.69618796469,21735.154190574474,34400.059264533156,13077.382892247515,82584.9964424201,72992.15274912897,465818.024418686,86937.84395516943,0.0,13382.360393560386,93428.21380445013,0.0,0.0,0.0,0.0,0.0,78298.15951033605,45482.54005283307,14035.29741899276
11,146071.51226544974,85636.56260736927,14649.72764502529,43275.727052119786,24001.48223634576,21253.25406191163,33637.35968392577,11873.04176912552,74979.46036627967,66270.05460875174,422919.2420459957,78931.4391956328,0.0,12532.940228761152,87498.03359462241,0.0,0.0,0.0,0.0,0.0,70607.43858558263,42824.31903328965,13215.0063233026
12,174737.45926009212,102442.39371319856,17524.677795435775,51768.41449398248,25319.43736930748,22420.300122117813,35484.43439448578,16097.935926102196,101660.09454197253,89851.54046076875,573410.5036230814,107018.34251358098,0.0,14455.125101719335,100917.66167225468,0.0,0.0,0.0,0.0,0.0,101988.57969200684,46769.0921454244,14432.310014234174
13,193061.70190494103,113185.2492375293,19362.443146701262,57197.22748315876,26298.41086792495,23287.178770740946,36856.43648043032,20058.110782111984,126668.99954152033,111955.4805522137,714472.4303846365,133345.40401386513,0.0,15821.065179934667,110453.89727781937,0.0,0.0,0.0,0.0,0.0,127655.17711188349,47894.66587755665,14779.646862157153
14,200779.42680111484,117709.87844829954,20136.46517204124,59483.711349110796,26316.69310073904,23303.367643369344,36882.058483060704,21234.813530671232,134099.99648519474,118523.31354072959,756386.7303770949,141168.0701221205,0.0,16111.971062655204,112484.8407144395,0.0,0.0,0.0,0.0,0.0,131620.4283241958,49998.18819824425,15428.765433020732
