,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,175710.36115457607,103012.77169248858,17622.251562958758,52056.650277820096,25366.72083079389,22462.169512099714,35550.70075193228,17021.232254675997,107490.80429780367,95004.97117418164,606298.4350443014,113156.37432004546,0.0,15029.71007812715,104929.09511492943,0.0,0.0,0.0,0.0,0.0,105847.28375971067,46903.248004389585,14473.708699947189
1,198872.81503128697,116592.09938472624,19945.248262463287,58918.85096486635,25515.175892982974,22593.626108088756,35758.75608262314,18803.330834801734,118744.93718604185,104951.85525996129,669777.010746603,125003.68425570136,0.0,15303.876599976644,106843.1736233593,0.0,0.0,0.0,0.0,0.0,116963.97416838836,50987.21658559023,15733.966232186802
2,258766.86251232895,151705.861591816,25952.110720085806,76663.29963002438,28117.408937039723,24897.897130562917,39405.707884282405,28391.381055846472,179294.44467688195,158468.10022023553,1011304.5662823435,188744.60404215695,0.0,19828.132100567447,138429.01481909916,0.0,0.0,0.0,0.0,0.0,176067.10500305876,57395.87383149356,17711.591281230947
3,231959.16186377447,135989.4546118045,23263.526839493083,68721.14363965212,27884.722152539278,24691.853549623218,39079.60431339189,25371.12327871551,160221.2111534208,141610.3605007097,903722.6041596052,168666.06833695422,0.0,19285.60004149073,134641.3570576493,0.0,0.0,0.0,0.0,0.0,157938.51560829612,54221.81189839675,16732.118648313608
4,186369.50234526716,109261.84926935783,18691.272571584475,55214.569831224086,26043.743388797928,23061.671338245927,36499.52762326723,18216.03841105694,115036.12609400167,101673.84935804656,648857.580701694,121099.39105634524,0.0,15680.604719494566,109473.28029074555,0.0,0.0,0.0,0.0,0.0,112100.62356334347,47606.79902057079,14690.815038996576
5,164634.6414511618,96519.4688636696,16511.451280198642,48775.31351778361,25076.237779509534,22204.947477692323,35143.59744131509,13936.586898377853,88010.95669564873,77787.84853741301,496422.979248411,92649.79293044166,0.0,13412.09056524776,93635.77336458479,0.0,0.0,0.0,0.0,0.0,84413.06163865331,43315.66025815242,13366.62758757567
6,143959.47736610207,84398.35122664328,14437.90854647304,42650.007194693906,24401.271406572872,21607.2663984152,34197.6522518699,12966.147691169446,81882.53489021228,72371.28717877211,461855.8125572655,86198.3574207972,0.0,12729.45431679001,88869.98590288498,0.0,0.0,0.0,0.0,0.0,81354.61414605154,40775.84943395091,12582.87627851867
7,134526.67067200213,78868.23020239775,13491.878435238124,39855.40637555915,23466.917181935012,20779.89800822563,32888.18274424318,10885.536405559003,68743.26405628574,60758.23753251077,387744.17671758775,72366.54865828126,0.0,11315.278303477484,78996.99376672445,0.0,0.0,0.0,0.0,0.0,66687.8199488247,39714.17694724611,12255.258491667839
8,132808.53693910243,77860.94914736276,13319.5642662784,39346.38524398568,23331.109762784054,20659.64086934206,32697.852707092025,10485.32401184723,66215.8822870716,58524.42940632813,373488.5608865939,69705.95495079982,0.0,11106.95615568384,77542.60413799853,0.0,0.0,0.0,0.0,0.0,63177.609446555194,39871.72348160525,12303.875223813704
9,143019.36298146006,83847.19540501955,14343.623086724063,42371.485168895975,23667.38635050171,20957.41296872571,33169.13428974416,11530.05940250113,72813.49201000559,64355.67911778508,410702.1669822893,76651.30809335831,0.0,11737.838978469825,81947.0779019219,0.0,0.0,0.0,0.0,0.0,68996.11815467381,42146.751171455944,13005.918034668315
10,144629.01031774745,84790.87472175903,14505.056994783414,42848.365689231505,24286.850852847336,21505.947276775663,34037.295267122034,12736.312495342205,80431.10236842018,71088.44902536045,453669.0539569957,84670.42354022848,0.0,12995.909922629198,90730.23107485905,0.0,0.0,0.0,0.0,0.0,76847.94037567636,44481.08402109741,13726.261616657908
11,144870.12017482962,84932.22890541221,14529.238258357693,42919.79785422273,23869.962511144127,21136.793665577014,33453.0387216379,11777.685942196209,74377.27866887064,65737.82066392551,419522.6554901831,78297.51801506455,0.0,12362.71195962642,86309.59428671568,0.0,0.0,0.0,0.0,0.0,70492.13977983095,42363.57767449112,13072.827764311467
12,167559.40480882378,98234.15420173194,16804.780115858488,49641.815539945244,24834.21937998886,21990.640774380434,34804.41589099912,15073.424511848822,95190.20127674653,84133.17201820061,536917.2781119728,100207.43744208908,0.0,13826.366251310437,96528.01630478195,0.0,0.0,0.0,0.0,0.0,95021.80123291716,45403.86583666676,14011.019618724402
13,180732.10553197807,105956.84285396247,18125.889721357402,53544.412235175885,25630.01424017106,22695.315184821793,35919.69859241629,18172.746319010108,114762.73215141149,101432.21209609981,647315.5109346488,120811.5872064563,0.0,14910.665700231339,104097.99333144887,0.0,0.0,0.0,0.0,0.0,115114.26874048883,46436.56483477544,14329.69657840859
14,187250.23409324652,109778.19115085399,18779.60245902192,55475.49892095944,25648.257265673503,22711.46933947122,35945.26564717174,19010.814899061992,120055.22004997404,106109.93930753267,677167.6192275528,126383.02883484769,0.0,15152.718031883476,105787.86838550463,0.0,0.0,0.0,0.0,0.0,117973.37803356895,48070.03551741408,14833.763563880531
15,201739.0761548538,118272.48693155564,20232.709822685047,59768.020882530844,25901.79230084266,22935.973995599747,36300.58741798918,20431.98305879921,129030.04080601051,114042.26982446149,727789.8079322958,135830.88982686118,0.0,15751.636127936285,109969.18216601694,0.0,0.0,0.0,0.0,0.0,124796.76907762393,49027.16285942354,15129.120131419375
16,204022.86794837046,119611.39330607357,20461.754673758835,60444.626120385125,25998.12682520728,23021.2779822908,36435.59737337959,20747.61499714691,131023.2884397562,115803.9873520592,739032.657298718,137929.19653160765,0.0,16298.08177695713,113784.16244063262,0.0,0.0,0.0,0.0,0.0,130658.20781764749,50621.18408532122,15621.013547479102
17,164559.46135576812,96475.39343208024,16503.91135742545,48753.040363781496,24686.82277495367,21860.121439623174,34597.843956360426,14931.166562565237,94291.82793000792,83339.15122295107,531850.0320552395,99261.71309509221,0.0,13883.217178027338,96924.91792602686,0.0,0.0,0.0,0.0,0.0,91227.40511073338,46356.28029217492,14304.921853157159
18,189484.87569033445,111088.28250313828,19003.717964323812,56137.54272618241,25261.911755788435,22369.36133145695,35403.813967216985,18254.911485375746,115281.61349241894,101890.82162244272,650242.2445011307,121357.81747828548,0.0,15051.823287643849,105083.47727217748,0.0,0.0,0.0,0.0,0.0,112719.61119821771,47562.4017592538,14677.114643934014
19,214967.62937122933,126027.91992563858,21559.420957197366,63687.164659491085,26172.66698481722,23175.832868512753,36680.21018813312,21527.566263196542,135948.7596187147,120157.32948614327,766814.6195527614,143114.27691192267,0.0,16384.740938376806,114389.1686146651,0.0,0.0,0.0,0.0,0.0,133290.22758518084,51413.617402667456,15865.547763922468
20,242036.34512695018,141897.35083358546,24274.182428286145,71706.65002339435,27440.572352572926,24298.559983530973,38457.14164929909,25127.20136890871,158680.81960722202,140248.89655596035,895034.0750345619,167044.4866254788,0.0,18102.306824663985,126380.2604794819,0.0,0.0,0.0,0.0,0.0,156693.55314966524,53666.52126246574,16560.763459702328
21,217149.29537151547,127306.95355871519,21778.2234616756,64333.51370375716,26383.523759875952,23362.546029261313,36975.719653531996,20771.39329808403,131173.4508166231,115936.70728451187,739879.6433706122,138087.27358979455,0.0,16731.908940331145,116812.90294543844,0.0,0.0,0.0,0.0,0.0,129654.0959272902,50872.80838127476,15698.66140591995
22,189584.84504880154,111146.89100312853,19013.744038892884,56167.160045832905,25454.76334026998,22540.130939803126,35674.08969639663,17705.044358166473,111809.1469355743,98821.70713128734,630655.9082288138,117702.32594031603,0.0,14864.84636465756,103778.10815764763,0.0,0.0,0.0,0.0,0.0,108053.26419085957,48344.29842026031,14918.397390574724
23,198398.07693379183,116313.77722472583,19897.636077697356,58778.20316838768,25942.478190010854,22972.00125136302,36357.60747510626,19155.280076603198,120967.53226653894,106916.27987222387,682313.4870326037,127343.4267344518,0.0,15632.048319727779,109134.28645366665,0.0,0.0,0.0,0.0,0.0,118141.27748387423,51936.24060646314,16026.822224293826
24,217329.59177973308,127412.65496763981,21796.305654669974,64386.9290345735,26815.276422866944,23744.86196075653,37580.808100841656,22169.902189252207,140005.17599844714,123742.56381148391,789694.7060772429,147384.49679967493,0.0,16967.464404964187,118457.42047936561,0.0,0.0,0.0,0.0,0.0,136296.74126413316,52330.22295461796,16148.399854473728
