,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,135360.86179694938,79357.28696226915,13575.540694872749,40102.54715525419,23234.083570365678,20573.724412274045,32561.8733996059,10635.480847308381,67164.13789941707,59362.53828182826,378837.1662630519,70704.19073220089,0.0,11534.678945949241,80528.72729734652,0.0,0.0,0.0,0.0,0.0,64385.195610887946,40473.193696387636,12489.480806600639
1,140118.04858851878,82146.25736582636,14052.645982359305,41511.93023026328,23531.65756529237,20837.225460005917,32978.91445571094,12159.899396995354,76790.9953172946,67871.16669388769,433137.14685193135,80838.45559903578,0.0,12124.442078627173,84646.12620406933,0.0,0.0,0.0,0.0,0.0,74459.31661223929,41535.03807529646,12817.151637063474
2,132550.1257306764,77709.45179318594,13293.647824631764,39269.82731184946,23397.48643663425,20718.417252368377,32790.87763075864,10645.576127106238,67227.89061301893,59418.885657379,379196.76139994885,70771.30369103841,0.0,11851.046123697632,82737.42736625292,0.0,0.0,0.0,0.0,0.0,66644.5311231626,40389.69476995557,12463.714165923151
3,125227.09299313126,73416.21663885305,12559.210058658042,37100.27651423853,23013.34691970579,20378.26264574423,32252.517583970985,9184.2980906237,57999.77192607294,51262.67959331159,327145.8538376846,61056.79407106339,0.0,10797.642743209428,75383.14954378887,0.0,0.0,0.0,0.0,0.0,53295.22520819138,39051.11239804243,12050.645729380296
4,147453.44386392285,86446.74023897125,14788.32360550864,43685.14360249781,23524.30623157451,20830.71587190377,32968.6117813182,12273.154505689025,77506.21279051682,68503.30649292105,437171.3080768263,81591.37038694591,0.0,12096.139249612621,84448.53155838075,0.0,0.0,0.0,0.0,0.0,74340.66765491957,41910.98859355356,12933.16488813594
5,153334.67637062212,89894.69889947439,15378.161097460126,45427.540930646595,23865.87364333509,21133.17298309102,33447.30829566511,12993.246658728893,82053.66761286253,72522.54159991592,462821.081192155,86378.51011896633,0.0,12393.638071685726,86525.503238847,0.0,0.0,0.0,0.0,0.0,78827.33956121243,42507.261464458665,13117.166640815287
6,177787.17572853688,104230.33464181774,17830.538363073865,52671.93562159928,24505.38037508202,21699.454636460672,34343.55785826456,16326.442594743661,103103.13728013475,91126.9633645028,581549.9399177977,108537.44440611973,0.0,13673.09067272672,95457.93127450497,0.0,0.0,0.0,0.0,0.0,100085.8792552852,44121.07058072531,13615.166332520574
7,174901.369015898,102538.48820724008,17541.11654686429,51816.97504999661,25473.152944731024,22556.414889763382,35699.8621771797,17690.410377246226,111716.7318650518,98740.02673854672,630134.6439867391,117605.03990379251,0.0,14714.617381326114,102729.29276473162,0.0,0.0,0.0,0.0,0.0,103807.03181780495,47809.27737734444,14753.297124538107
8,187971.63898619785,110201.12533098504,18851.953220916686,55689.225203088245,25814.021159940374,22858.25286410749,36177.5787884668,20190.960255761853,127507.95741246069,112696.98740822547,719204.5453552343,134228.58124472725,0.0,16107.22644705844,112451.71644133983,0.0,0.0,0.0,0.0,0.0,118318.6494885375,49786.40467824808,15363.4118998158
9,205022.39781338154,120197.38232292858,20561.99899976315,60740.750812652666,25854.270264470382,22893.893348137484,36233.98670497379,21277.044362473564,134366.68846193756,118759.02731855787,757890.9979206707,141448.8187623935,0.0,16211.52637636521,113179.88066711804,0.0,0.0,0.0,0.0,0.0,131091.40645578495,49633.16912961324,15316.125479625673
10,192601.18889124467,112915.26674116647,19316.257616593364,57060.79406656992,25514.824047570964,22593.314549833383,35758.26298179877,19542.984966826785,123415.92788542114,109080.27665980441,696123.5840152712,129920.87113021818,0.0,15305.444438352315,106854.1194008354,0.0,0.0,0.0,0.0,0.0,119774.75149721761,47762.70509985471,14738.925548867774
11,163329.93759138734,95754.56712452276,16380.600603658953,48388.776764355316,24508.783795060717,21702.46835656239,34348.32764959877,14736.581959897261,93063.00647150258,82253.0662503233,524918.9040196121,97968.12354722821,0.0,13295.107749247503,92819.06426220716,0.0,0.0,0.0,0.0,0.0,88754.27198701426,43631.08425813444,13463.96317278471
12,157300.1413269194,92219.51078599857,15775.863433081033,46602.36534659164,24435.140490830778,21637.25739003352,34245.11876073506,14138.021347375314,89283.03562695369,78912.16631500715,503598.0996723522,93988.91994373102,0.0,13041.707180468376,91049.96211416923,0.0,0.0,0.0,0.0,0.0,84017.27440291893,44696.972444892344,13792.881867720398
13,200062.26380982797,117289.43114512232,20064.539836727727,59271.24178963631,26146.538749334963,23152.696379631536,36643.592247367276,21026.855921915605,132786.7231398499,117362.58637775628,748979.2541816243,139785.57744080544,0.0,16279.505967060026,113654.47644446914,0.0,0.0,0.0,0.0,0.0,126957.41255920194,50469.254014211816,15574.129980017122
14,205005.23046227286,120187.31771200466,20560.27726077224,60735.664744950176,26163.506732578466,23167.721487466184,36667.37236852197,21232.396128691762,134084.73034704468,118509.82067476433,756300.6222143547,141151.99934421334,0.0,16411.491721877817,114575.92773987679,0.0,0.0,0.0,0.0,0.0,130407.2755273029,50761.09866063408,15664.189295260272
