,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,177293.72850876133,103941.04398497187,17781.04981280973,52525.74498616019,25875.824052445045,22912.97917489232,36264.19369433868,16941.355641936254,106986.37540455356,94559.13533942615,603453.2200459901,112625.35824815603,0.0,14394.237835756147,100492.58057033527,0.0,0.0,0.0,0.0,0.0,102392.16487330449,48813.50392398354,15063.187870344194
1,215255.84243500745,126196.8890538259,21588.32627092079,63772.55180779589,27672.35992707478,24503.807316207047,38781.98500426393,22965.836657322576,145031.58271572375,128185.11709224239,818045.9919987608,152675.8327767429,0.0,17426.139436204186,121659.63500843139,0.0,0.0,0.0,0.0,0.0,143522.42941912322,55259.06837309361,17052.201983704184
2,211066.3046793825,123740.711208186,21168.151343403635,62531.342693334904,27637.451971435028,24472.89640651039,38733.06254822049,21860.24984560756,138049.69011040757,122014.2217301463,778664.850626679,145325.94216730352,0.0,16776.334296663597,117123.05612975745,0.0,0.0,0.0,0.0,0.0,139896.61091123588,53473.110013984195,16501.079361288652
3,210871.96096900894,123626.77436271466,21148.660325734683,62473.76565292515,27086.08281072779,23984.660357627185,37960.335156024346,20725.269262470072,130882.17286380379,115679.26336926673,738236.6994173044,137780.6431084644,0.0,15620.566395217478,109054.12602856323,0.0,0.0,0.0,0.0,0.0,134732.21784792276,49659.141175970326,15324.140102265
4,200551.0437101904,117575.98551763095,20113.560294636452,59416.04966646727,26640.721513189405,23590.294013385646,37336.17461430943,20093.706826853733,126893.79216651141,112154.16189055663,715740.3659781222,133582.04489290633,0.0,15972.413616362195,111510.5280710182,0.0,0.0,0.0,0.0,0.0,127789.10641807163,49298.32669243156,15212.797627028038
5,212456.9177099315,124555.97845644191,21307.617977528327,62943.331239299965,27091.31257128654,23989.291297864274,37967.66450907193,22602.51164926741,142737.14852006632,126157.19799680452,805104.3094871559,150260.46472370258,0.0,16372.832370945005,114306.02960544679,0.0,0.0,0.0,0.0,0.0,142482.60378069297,51875.32017035507,16008.023000708725
6,266459.5226495503,156215.79622069292,26723.618963741417,78942.35771082346,29753.510619733697,26346.661185674464,41698.655471365775,30850.309299874592,194822.8253902441,172192.74738137724,1098891.8997922852,205091.4466587331,0.0,20576.05974988155,143650.63060849332,0.0,0.0,0.0,0.0,0.0,191127.4475872317,61830.78666078206,19080.14546738823
7,224867.76830201063,131832.02131555785,22552.32050848217,66620.21918533168,28174.77450492231,24948.6942012025,39486.10401237724,24975.103987514707,157720.3092509204,139399.9564135076,889616.3471677568,166033.35018338068,0.0,18393.108012122204,128410.47299188055,0.0,0.0,0.0,0.0,0.0,160210.8472419262,56047.957862609255,17295.642622753978
8,206302.40115893388,120947.80302398793,20690.372425260288,61119.96969352014,26719.210950799643,23659.79621921945,37446.17521420099,21211.44441713107,133952.41816815085,118392.87751089167,755554.319611777,141012.71332305257,0.0,16395.491195232546,114464.22094223909,0.0,0.0,0.0,0.0,0.0,131295.12518086922,51611.57301295409,15926.634190997644
9,242596.27708993165,142225.61914449738,24330.338831613553,71872.53769322082,27668.198445144746,24500.12233409377,38776.1528117718,25117.273076362955,158618.1214350169,140193.48122920815,894680.4280046003,166978.48379026353,0.0,17534.292010604568,122414.69626425012,0.0,0.0,0.0,0.0,0.0,160455.0305248469,56214.1637779305,17346.931522881805
