,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,160558.5767716453,94129.8162701867,16102.656735031547,47567.72238805677,24571.689112293483,21758.170861758863,34436.48757076338,14282.029975029804,90192.4646847795,79715.95862066644,508727.70511298114,94946.28272054825,0.0,13283.915590239822,92740.92681903935,0.0,0.0,0.0,0.0,0.0,88931.97891375088,44955.48310731782,13872.654765823885
1,169984.41958224963,99655.85461577906,17047.988428108256,50360.260059376415,25144.94109660417,22265.784097644784,35239.883085919624,17068.684047283514,107790.46717041112,95269.82604023296,607988.6738688191,113471.83166920292,0.0,14447.726070177257,100866.00574007758,0.0,0.0,0.0,0.0,0.0,108145.06344583296,47120.22839977956,14540.665918692039
2,156450.54572755814,91721.42292747469,15690.656235962158,46350.66077605345,24900.76224327344,22049.564317746128,34897.673724188775,14436.291105010167,91166.63933238306,80576.97584831488,514222.50597674155,95971.80366438566,0.0,14017.38339144563,97861.59197335034,0.0,0.0,0.0,0.0,0.0,94444.10216323924,44989.59547206815,13883.181380748641
3,142274.30751961432,83410.39573262095,14268.900374353949,42150.752075184086,24145.979572704204,21381.206101317137,33839.86838020528,11711.4311442585,73958.87291467172,65368.01575943665,417162.6512494341,77857.05914559116,0.0,12057.053896277814,84175.65931158757,0.0,0.0,0.0,0.0,0.0,68775.19847630171,42412.43429734663,13087.90425810157
4,183931.97337672135,107832.81222520913,18446.80919222846,54492.41780658612,25157.642865133643,22277.031482741015,35257.684234717046,17357.299798937696,109613.10485105263,96880.75119277518,618269.2032652142,115390.53599919466,0.0,14450.349074707481,100884.31810208644,0.0,0.0,0.0,0.0,0.0,108305.39487800129,47802.73389565576,14751.277894487414
5,194478.42049605804,114015.82125286339,19504.527946041133,57616.950166301984,25743.04191682123,22795.400917203602,36078.10350159156,18689.67014118134,118027.15840296072,104317.45166570468,665728.4025355751,124248.07315772976,0.0,15026.132366181295,104904.11751555398,0.0,0.0,0.0,0.0,0.0,116651.18951277707,48957.982258560325,15107.771932580612
6,239447.00048304955,140379.30962712155,24014.493230687407,70939.52048310672,26859.34771553737,23783.88698307549,37642.57269973988,24774.89915258761,156455.99545691113,138282.50179643926,882485.0257517498,164702.3975882494,0.0,17363.317551217875,121221.04747009816,0.0,0.0,0.0,0.0,0.0,155175.85612621796,52035.395925267985,16057.420216149258
7,235144.5467147528,137856.93311592002,23582.993789534783,69664.85842174041,28837.802054167063,25535.80348117882,40415.317297401976,27341.363758001644,172663.47917548934,152607.36924485414,973902.8179877759,181764.13702192626,0.0,19337.922093010377,135006.64058554004,0.0,0.0,0.0,0.0,0.0,162719.47941405783,58970.393546432926,18197.46679446243
8,259134.35123863711,151921.307237787,25988.96670705778,76772.17330133644,29530.877633230622,26149.52021837426,41386.641997749124,32009.88958243239,202145.6922282646,178665.01035683183,1140196.2953908988,212800.28339534524,0.0,21937.94511505505,153158.55845773945,0.0,0.0,0.0,0.0,0.0,189397.71019643344,62886.14657951927,19405.815281043193
9,291398.71484419,170836.762763932,29224.807372570045,86330.941956835,29604.529893999268,26214.739115896333,41489.863438934015,34160.60412979638,215727.67225486538,190669.34532618028,1216805.0182367773,227098.13543894392,0.0,22231.144494014447,155205.51381233684,0.0,0.0,0.0,0.0,0.0,213458.20329385586,62686.151611079615,19344.09953559248
10,269191.54001973075,157817.48140172064,26997.617019720252,79751.75604031241,28925.216751899556,25613.20898311239,40537.82638247993,31003.871534770515,195792.58644465872,173049.86368655672,1104361.8059251814,206112.32137998202,0.0,20576.648511557454,143654.7410157846,0.0,0.0,0.0,0.0,0.0,193288.46747001915,59217.97439693717,18273.866900262103
11,214791.4398822651,125924.62625825308,21541.750653198927,63634.966060903214,26979.380905115937,23890.17608009266,37810.79562581187,22132.325645934616,139767.8763245161,123532.82820825034,788356.2248752387,147134.6896565916,0.0,16787.48023183625,117200.87086376073,0.0,0.0,0.0,0.0,0.0,136694.13035837302,51421.268031606836,15867.908644657839
12,202969.9005117643,118994.07573052486,20356.151014796724,60132.669800671465,26871.042914136106,23794.243052949667,37658.9631708769,21021.721537412956,132754.2989820976,117333.92852006578,748796.3667594743,139751.44428722453,0.0,16307.916059375983,113852.81994300298,0.0,0.0,0.0,0.0,0.0,127743.22905349164,53349.73597999564,16463.00780110756
13,281493.9707444572,165029.9615262935,28231.445962091395,83396.52308532917,30209.52494630741,26750.460761180108,42337.745914736595,33600.28710451144,212189.21353410586,187541.90413748636,1196846.455279879,223373.17345602874,0.0,22266.082661432152,155449.43270851363,0.0,0.0,0.0,0.0,0.0,204915.66561788137,64225.58125487929,19819.14672691566
14,292180.68711652,171295.20545695294,29303.23252637265,86562.61217161434,30244.19718504032,26781.162944129876,42386.33802058329,34170.09017651021,215787.57759988503,190722.29223279195,1217142.9124145487,227161.19824407497,0.0,22636.53309884594,158035.71208321213,0.0,0.0,0.0,0.0,0.0,212481.85606737406,64954.98331807181,20044.230349840902
15,314769.58561352163,184538.2779107701,31568.706509970667,93254.88906122316,30458.157930124376,26970.624662775786,42686.19760716059,37480.3934888285,236692.47803169867,209198.93752257118,1335056.333003072,249167.9434148702,0.0,23202.323948243655,161985.7498113522,0.0,0.0,0.0,0.0,0.0,231298.9224767701,63932.626716646744,19728.74491405382
16,250036.81161807678,146587.74144383986,25076.561025662235,74076.90003854065,27836.002851032674,24648.712726800586,39011.32566909026,27336.104919572994,172630.2690785992,152578.016740532,973715.4975011194,181729.1765043317,0.0,18569.78528048824,129643.93563358545,0.0,0.0,0.0,0.0,0.0,167578.6793337068,56177.428373903735,17335.595473471996
17,213752.05952298845,125315.27430570866,21437.509662284003,63327.035102745875,26529.005927078393,23491.370133980512,37179.608560791865,21250.948175690177,134201.88840137311,118613.36997506968,756961.448463225,141275.33250500605,0.0,16132.78932311349,112630.18225598619,0.0,0.0,0.0,0.0,0.0,132939.06695374066,51088.173436956386,15765.120152653055
18,233219.65592383323,136728.43770861998,23389.943649941895,69094.58262202393,26840.144534673163,23766.882613191792,37615.6600159546,24017.383816990543,151672.20944935692,134054.38707797465,855502.2341640026,159666.4702484736,0.0,17217.864860756275,120205.57750342337,0.0,0.0,0.0,0.0,0.0,150207.50043544013,53297.045194412625,16446.748136496946
19,251803.95921629554,147623.7575949995,25253.79086754557,74600.44221274878,27315.089902086893,24187.445579252537,38281.281747004075,27232.79983789163,171977.887032938,152001.41358040602,970035.7574906199,181042.40904137742,0.0,18547.487137616754,129488.262374282,0.0,0.0,0.0,0.0,0.0,170693.77131169385,55221.78825359459,17040.697842458412
20,248411.2665604614,145634.74185522323,24913.532711657335,73595.30959606993,27014.313146022134,23921.108494333603,37859.75211693007,25782.976992540724,162822.10903729452,143909.14531396524,918392.8852781072,171404.0530086518,0.0,17925.14805257945,125143.43624602212,0.0,0.0,0.0,0.0,0.0,162678.3733121995,54598.50491981868,16848.36102583198
21,229890.09735006257,134776.43524876007,23056.017304363584,68108.15435953907,26858.81778143837,23783.417727721542,37641.830012945735,23127.692579957937,146053.71924756374,129088.5250849345,823811.3203327016,153751.8435551407,0.0,17286.46501309848,120684.50569781943,0.0,0.0,0.0,0.0,0.0,143831.30274299727,52679.139897969486,16256.070909537406
22,255866.17479180067,150005.29094849966,25661.196465622656,75803.93035185263,27585.30718368295,24426.72232396056,38659.98318737159,26444.641094556067,167000.5848042928,147602.2609473348,941961.4438627355,175802.7657270695,0.0,18343.013774116145,128060.74282162946,0.0,0.0,0.0,0.0,0.0,164316.54530466156,56605.43725534482,17467.67323214638
23,269714.43423807976,158124.0357925953,27050.058852950886,79906.67076063981,28949.852601025545,25635.023967510002,40572.35278839143,29389.451977470628,185597.36355528206,164038.88955675036,1046855.9781184467,195379.73392672976,0.0,20058.85862184977,140039.81935034573,0.0,0.0,0.0,0.0,0.0,183220.92409156347,60174.390400910044,18569.003958492598
24,284865.77617757523,167006.73182595568,28569.609307572682,84395.46757035168,29705.2497830497,26303.92633233561,41631.01935180444,32420.936475865154,204741.49495970688,180959.29185640352,1154837.8374654828,215532.9043619378,0.0,21405.174199083376,149439.04758055919,0.0,0.0,0.0,0.0,0.0,200448.79745004472,61556.49607983302,18995.50309960542
25,260267.3396613378,152585.53828797094,26102.595788869225,77107.83695658021,29164.292944763216,25824.91036959557,40872.88451814126,29545.939806036225,186585.60002980122,164912.33522857598,1052430.0942660444,196420.0578610228,0.0,20093.537444903588,140281.9276480955,0.0,0.0,0.0,0.0,0.0,184648.0740656101,62008.10939363628,19134.86486722532
26,251850.27727539325,147650.91223525928,25258.436174082784,74614.1645851129,28242.368262801403,25008.548309172063,39580.83464291823,26486.301495808813,167263.6744543854,147834.79083476614,943445.392598346,176079.72217111214,0.0,18932.698497743015,132177.5943198704,0.0,0.0,0.0,0.0,0.0,173954.5155528753,59715.87367441189,18427.511890975937
27,235942.51714301336,138324.75496207425,23663.023422017515,69901.26831380965,27351.92857716475,24220.06613630915,38332.91004860941,23120.624522634458,146009.08375025334,129049.07432295514,823559.5552413198,153704.85543299746,0.0,16957.96287950063,118391.08610139556,0.0,0.0,0.0,0.0,0.0,148954.59097777036,54164.64111009552,16714.47651538625
28,239532.6497550315,140429.52276675845,24023.083122638756,70964.89527699378,27039.760143491036,23943.641748613227,37895.41532298996,24498.246220539684,154708.9041927632,136738.34779858487,872630.6134952578,162863.22153641254,0.0,17082.638867525515,119261.50466156789,0.0,0.0,0.0,0.0,0.0,153850.54325191447,53049.89558923726,16370.481107179905
29,252508.49601318946,148036.80260686163,25324.449903180375,74809.17108566652,27303.92832981166,24177.562034188115,38265.63913720344,26328.804041169195,166269.06208903098,146955.70987786693,937835.3134429293,175032.68628880935,0.0,18017.066990008378,125785.16325726897,0.0,0.0,0.0,0.0,0.0,165529.51784701884,54750.20244825303,16895.172833765944
30,250780.4820335758,147023.72911254005,25151.14482968916,74297.22279291446,27515.465714362403,24364.87787298415,38562.10245645441,25577.817708033275,161526.5073927773,142764.0371561589,911085.0857445275,170040.16345908173,0.0,17820.751838417847,124414.59981282019,0.0,0.0,0.0,0.0,0.0,162899.325869146,54363.83760564555,16775.945862890105
31,228849.90224800844,134166.60564133423,22951.694601692514,67799.98202244678,26608.644703474187,23561.89007650958,37291.2199246249,24148.703725940068,152501.50796441716,134787.35658204323,860179.8658474775,160539.47900309443,0.0,17017.453772867255,118806.41850475465,0.0,0.0,0.0,0.0,0.0,151463.01999463796,51034.48712282964,15748.553281382825
32,215453.3092510357,126312.65686571073,21608.130509467228,63831.0541119054,25557.525685095225,22631.12674585636,35818.10804996381,21140.464352221774,133504.17187481245,117996.69826136662,753026.0007668221,140540.84109465202,0.0,15694.914126956315,109573.18063272069,0.0,0.0,0.0,0.0,0.0,132550.06429206853,50168.73767208897,15481.394696630081
33,214753.4211679932,125902.3372304029,21537.937700208575,63623.7024854381,25776.91647373567,22825.39675484596,36125.57768022121,21338.163649351976,134752.66294406497,119100.16807741657,760068.0746111803,141855.13698898887,0.0,16253.001339519791,113469.43584357275,0.0,0.0,0.0,0.0,0.0,136260.66472185042,49976.020397406624,15421.924749155676
34,178598.47199021638,104705.96895290902,17911.904463066265,52912.29347806512,24556.09060441166,21744.358421021472,34414.62672837928,16117.27014327964,101782.19208013995,89959.45548819656,574099.1908721653,107146.87550598609,0.0,13675.948601145068,95477.88374473107,0.0,0.0,0.0,0.0,0.0,97264.75320197754,46926.83091271579,14480.986066865979
35,200463.03050998255,117524.38649046281,20104.733320832904,59389.97452580427,25862.109571153786,22900.835035112104,36244.97325888682,20015.74129079605,126401.4319159163,111718.9928384626,712963.2237717359,133063.73357148113,0.0,15684.295312744796,109499.04596474531,0.0,0.0,0.0,0.0,0.0,117798.51243630506,49578.79686824579,15299.346934303689
36,201449.50161747696,118102.71961953858,20203.66796476414,59682.23037864401,25940.10656745095,22969.901185362585,36354.28371700264,20164.63624655102,127341.7186302105,112550.05846096452,718266.8808342514,134053.58043425146,0.0,15908.560996418428,111064.74451321241,0.0,0.0,0.0,0.0,0.0,123622.7636718587,50558.646755637594,15601.715372379827
37,179551.60833210155,105264.7590876129,18007.495914134553,53194.673440695486,25101.421070172448,22227.247220237532,35178.89107017149,17698.49096070602,111767.76156738432,98785.1289724615,630422.4753865234,117658.75925342712,0.0,14444.36807022655,100842.56204792437,0.0,0.0,0.0,0.0,0.0,107512.51254550346,47024.30494885863,14511.065237605022
38,226602.56343387783,132849.07035966666,22726.305673745508,67134.17648921446,27035.737962286516,23940.080116953108,37889.77835629939,24522.953272337985,154864.93172531138,136876.25160653342,873510.6817897111,163027.47288788945,0.0,17798.200540203456,124257.15916339963,0.0,0.0,0.0,0.0,0.0,146911.17868579214,53590.66281183566,16537.354566639176
