,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,173841.82442263482,101917.31467730913,17434.853255149632,51503.0701556988,24669.323775609682,21844.626118324897,34573.31963201885,16458.517968283355,103937.20663053765,91864.14953693816,586254.48134505,109415.47545481843,0.0,13842.161331601721,96638.28878998736,0.0,0.0,0.0,0.0,0.0,100967.61409019116,44097.12758647196,13607.777847949204
1,161414.6752139018,94631.716515562,16188.516111866073,47821.35351668855,24124.079123770858,21361.813307127726,33809.17555587234,14318.57403402707,90423.24411573658,79919.93135423097,510029.4090935565,95189.22595504482,0.0,13093.173979002153,91409.27474033031,0.0,0.0,0.0,0.0,0.0,89434.5390026766,43127.23486345539,13308.482056284061
2,152546.43767668316,89432.58242504243,15299.107474981767,45194.01420088404,23829.294917433952,21100.78261039726,33396.04430505819,12914.604110416887,81557.03196136533,72083.59376560776,460019.8237240674,85855.69805100745,0.0,12348.910778535039,86213.24209922117,0.0,0.0,0.0,0.0,0.0,78949.59826008472,41884.6982583674,12925.05204586385
3,153169.8122721013,89798.0449080443,15361.626633591612,45378.69763726496,23880.470431350543,21146.098403326545,33467.765257609004,13232.678456278349,83565.7036457408,73858.94372897562,471349.67195350834,87970.24176931054,0.0,12644.532213914094,88277.10690763443,0.0,0.0,0.0,0.0,0.0,79476.08692183944,42710.03508086571,13179.739839490903
4,139228.20056765093,81624.57093588368,13963.401810453364,41248.30031727268,23491.986298279764,20802.09664969019,32923.31636120662,11586.537018849478,73170.15387298199,64670.912129877215,412713.90678436076,77026.76870635017,0.0,11946.477446191988,83403.67590084884,0.0,0.0,0.0,0.0,0.0,69964.1793241766,41414.6574008578,12780.003787201023
5,145225.9081271958,85140.81480135601,14564.920757434405,43025.20500772061,23653.61861054862,20945.22166853016,33149.83921387023,12397.855624876865,78293.71297838689,69199.33284733345,441613.1776360112,82420.37772964707,0.0,12067.820185703777,84250.8235696697,0.0,0.0,0.0,0.0,0.0,75990.7405972907,41486.46347291884,12802.162170982923
6,149930.35108718323,87898.8633614588,15036.73628817341,44418.9619854584,23861.29194609543,21129.11590134455,33440.88718398144,12193.238774853013,77001.5368625299,68057.25231829728,434324.6996870028,81060.09425973982,0.0,12150.42774994106,84827.5437405851,0.0,0.0,0.0,0.0,0.0,77049.73353433602,41411.256723640334,12778.954384152785
7,146839.56853157355,86086.84683801627,14726.757142017977,43503.27445556586,23595.37589668345,20893.647887259387,33068.21379190842,11810.460744884735,74584.25486477584,65920.75508007553,420690.09808667784,78515.40340583993,0.0,11920.816730551483,83224.52702451235,0.0,0.0,0.0,0.0,0.0,72651.02839633414,41019.438762579644,12658.04465459058
8,156316.42655481037,91642.79359889629,15677.205226095426,46310.92609663327,24010.488168174663,21261.22879261114,33649.98122809686,13745.825539998092,86806.27941174943,76723.10321916275,489628.03565548756,91381.62013591966,0.0,12889.89491925453,89990.0931537092,0.0,0.0,0.0,0.0,0.0,82305.1395208887,43270.643474646866,13352.736016335082
9,155519.26460455693,91175.44573481013,15597.25667706577,46074.75572747318,24179.80952749135,21411.16244388441,33887.28005028718,14133.789475373656,89256.31092698267,78888.54588192013,503447.35985906946,93960.78665202047,0.0,13165.629659839256,91915.12009507456,0.0,0.0,0.0,0.0,0.0,85698.05349586342,43912.34980109051,13550.757919615411
10,157251.17967309974,92190.80629962982,15770.95299652579,46587.85977234341,24268.357972572267,21489.57187633363,34011.37804837368,13663.237564513836,86284.72798836813,76262.1337597947,486686.24157498986,90832.57904838829,0.0,12970.820387137093,90555.06986134559,0.0,0.0,0.0,0.0,0.0,84810.87508733089,43406.257971322906,13394.584817940362
11,158544.8874198291,92949.26140651674,15900.700856652018,46971.13877359678,24219.93120412976,21446.690090826756,33943.509380414325,13779.078311290714,87016.27402776161,76908.70544412793,490812.50355381286,91602.68304013643,0.0,13110.546030580177,91530.55676392867,0.0,0.0,0.0,0.0,0.0,82416.36481607692,43375.16598649781,13384.990251457044
12,153546.69009951316,90018.9950519973,15399.424267376624,45490.352961004144,24026.416487704915,21275.333280759925,33672.30429164451,13841.34871210691,87409.51791090297,77256.27121057955,493030.5830676547,92016.65381959519,0.0,13088.592674964622,91377.29061790841,0.0,0.0,0.0,0.0,0.0,84540.92202873077,42000.85875219018,12960.897605000297
