,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,174684.99351334898,102411.63490105217,17519.415928227318,51752.8707832313,25882.95390470417,22919.292641702195,36274.185969089536,17108.24577650267,108040.30349421845,95490.64207093099,609397.8676424739,113734.83623745569,0.0,14826.084476213158,103507.4941632143,0.0,0.0,0.0,0.0,0.0,106690.205664737,46798.29922631974,14441.322924828668
1,166783.33204311176,97779.17018083678,16726.946632285446,49411.893136454935,25008.965648249046,22145.37816931018,35049.3175608631,15150.59876094055,95677.56447007057,84563.92445730999,539666.2345770478,100720.48832391892,0.0,13853.12973804795,96714.86411694132,0.0,0.0,0.0,0.0,0.0,93944.78529798328,45785.917781314216,14128.91568755439
2,183032.24251213198,107305.33183344617,18356.573855333307,54225.85996301715,25354.393246322146,22451.253466075235,35533.424010903254,16860.23832953751,106474.11136739365,94106.37446930453,600563.8111696823,112086.0940616218,0.0,14117.48571043719,98560.45081334728,0.0,0.0,0.0,0.0,0.0,107367.66683949446,46662.79046724203,14399.506752417781
3,192367.58791862408,112778.31475096176,19292.829430128877,56991.586513547074,26006.865731289203,23029.01626234173,36447.84468895065,18277.035209274443,115421.32704783912,102014.30643951193,651030.2943306867,121504.89498391944,0.0,15166.290592706793,105882.62447315901,0.0,0.0,0.0,0.0,0.0,116643.12271226254,49501.77512385309,15275.579064500784
4,170411.40171590372,99906.17914281241,17090.811096747144,50486.75948411412,25475.58193392485,22558.565753778432,35703.266332905434,16554.73582628023,104544.83214137897,92401.19495695607,589681.7735559766,110055.12737853722,0.0,14841.60120703264,103615.82336687604,0.0,0.0,0.0,0.0,0.0,103171.07967776888,46135.66718380059,14236.84362826107
5,175199.43072660608,102713.23124887797,17571.009595930205,51905.27999760234,25169.559193441768,22287.58336243427,35274.384612529764,15968.106053100477,100840.20575471962,89126.8876766739,568785.9472075893,106155.23944986062,0.0,14259.601285114679,99552.6228895305,0.0,0.0,0.0,0.0,0.0,98795.48406572487,46533.030624586936,14359.464617950569
6,200604.66997319416,117607.42469942552,20118.938551734238,59431.93719638042,25708.4443632386,22764.76486777251,36029.616064749825,19475.58035985217,122990.26097078939,108704.05403110072,693722.6234319234,129472.76838280282,0.0,15690.450850677034,109542.02051460807,0.0,0.0,0.0,0.0,0.0,122115.46098809737,51277.740150935046,15823.61787965645
7,183274.93300294742,107447.61268676656,18380.913642998563,54297.760412843316,26115.272180733828,23125.00990928856,36599.77308637705,18475.71299963602,116675.99740087478,103123.23777091222,658107.2222270904,122825.69585655062,0.0,15746.846418162168,109935.74307039574,0.0,0.0,0.0,0.0,0.0,114914.41159287308,49534.92134420164,15285.807540315174
8,157540.55964092363,92360.45954239789,15799.975340778941,46673.5926322808,25629.363524972377,22694.738978098256,35918.78663452243,15279.850736399247,96493.80377585402,85285.3516735614,544270.2062093286,101579.74955117771,0.0,14385.270942511415,100429.97869782604,0.0,0.0,0.0,0.0,0.0,95192.4316921978,46443.9283317134,14331.968854087301
9,152773.25933849884,89565.55994503612,15321.85575435573,45261.213288331055,24818.200106720044,21976.455746917683,34781.96535850649,14182.524510434572,89564.07760555204,79160.5632383523,505183.30794127396,94284.77493837608,0.0,13179.588056617864,92012.56987525134,0.0,0.0,0.0,0.0,0.0,85665.92239458664,45283.1119161278,13973.756590157724
